0
0.09864411873389481
-0.06276600312070225
-0.015755776163998723
-0.039217802186589
0.12952434387222284
-0.01495433860695533
0.10371267663386438
0.018381430169686935
0.062293550670251996
-0.06542548673608063
-0.048757789076422704
0.05040970174359505
-0.15806511605906046
0.06128995333915718
0.020842545268783534
-0.08829500485975716
-0.027634239241864294
-0.0907836505092292
0.057061313724525775
-0.1257524679382637
-0.01199080002431553
-0.04333161891509414
-0.061920949727908604
0.10147893398593823
0.16499358041112083
-0.06463259999129241
0.1411041245528242
0.05808577841417285
0.1091157515259409
0.10262537162464992
0.021438934199281678
-0.08441396960852197
-0.016093919525650622
0.05676638742915364
0.08639765811005559
0.057833488598498475
0.0460287395327099
0.057177250164028005
-0.024341790109711894
-0.016095613790395796
0.015464879800809957
-0.06760275474066336
-0.03757836180606549
0.11755741381920654
0.02715307251947487
0.1121414815459024
0.009349061077037252
0.04340131307596695
-0.04392936055377876
-0.012676526906444894
0.04959420074893596
0.047388097059810896
0.04156265439261978
-0.1470909306375839
0.07704883778823092
-0.07394145352797597
0.06592330723359091
0.08585290920333857
-0.09981061174244983
-0.09878927921172642
-0.030704941030585325
0.0320675060610895
-0.05720405568797301
0.14484662923521924
0.07456590762645139
0.09535830800994012
0.07530439044026942
-0.04073136030345727
-0.10454015304457343
-0.013486404020546218
-0.061047440782467766
-0.07679395938299063
0.1222477878042818
0.0068706218076428965
-0.07801595449133102
0.06914289253193749
-0.07023527560948305
-0.13016323076320455
0.04858773018012555
0.13432499106744267
0.08166802427930914
0.00760579842564566
-0.00421088319857801
-0.020756775481582206
-0.13678361764907512
-0.00040003778186129983
0.05370390422288026
0.03649873855844154
-0.02694327644921729
0.012662414437573818
0.019363745857430774
-0.03958070534426407
0.015206870443385824
-0.07745772713089245
0.16933967804820693
-0.01500107300134775
0.07733445303715838
-0.10069712784040605
0.12129117435719389
-0.015173926211232328
-0.09547717355293267
0.0830352755520095
0.11361867170756716
-0.04614118889542871
0.09390985454031532
-0.14435347637115487
0.049146585256288476
0.03802362823001882
-0.00438737014898228
0.035983407819148605
-0.037412653066448844
-0.0988515487575107
0.03128863448791436
-0.041305572239517155
-0.04688923596166111
0.041962671900958606
0.11356487595934454
-0.03769107143381013
0.13229458194359023
-0.08037837879888729
-0.060992800807587504
0.02207583420230548
0.031217616961578088
-0.06902194899191248
0.010713360805825268
-0.04824680240886382
0.014080573415564202
-0.005739447208340269
-0.03182976435497779
0.000633651931990548
-0.04922582640559455
-0.06517785721882262
-0.1052842709261593
-0.0018596196834519893
0.13360125571879053
-0.0577956896227936
0.05852199679388133
-0.01274580389533463
0.07726582541326216
-0.09825921824453239
-0.005658423272275246
-0.026388053687760805
0.08924350070808333
0.1479701181776991
0.11292604960137248
-0.00942897775309479
0.03043601218333415
-0.05538574488059859
-0.08787969781474352
0.0020812588853446603
-0.06802591261587548
-0.05720355786516501
-0.07168563489324774
0.018705889380593366
-0.04394100487650307
0.06100597295777111
-0.020071082540483662
-0.023919534061263882
-0.14786647051959242
-0.0899354116547622
-0.014324327395833551
-0.022958542810898555
-0.037752228972388786
-0.07446714166958357
-0.12219971372484768
-0.020572273799256295
0.045190856861735275
-0.02053426232706447
0.03696535007194723
0.05461951980276738
0.009338480215913679
0.053058542819891516
0.009443770769122154
0.015758908531845833
-0.06972443371174393
-0.05143880524488188
0.01938758853145734
0.05751703916640161
0.03135799037910349
0.061136253688058056
-0.03751948298402763
-0.08423188769168041
0.013208644752009136
0.07429269596831141
0.07426848368545423
-0.027628683623025375
0.1612173721739604
0.01566708120367134
-0.10612184420039768
0.139929492725243
-0.008681086305835261
-0.14735245459449353
-0.09651069362928152
-0.008017859910774009
0.030298552554553868
0.07157746735809042
0.09271275993266136
-0.1456614334491546
-0.014823120454801532
-0.010176835563973658
-0.03410602446679002
-0.06160573993128237
0.12311190889319291
-0.05590658116196407
0.012209470379495166
0.02688613728596689
-0.036158029161334954
-0.06303572386832121
0.0840261819943405
-0.008521402092165533
0.040287197036211135
0.013025500081438223
-0.047583397285002785
0.05203108645703357
0.016196398487485886
-0.15598165461927704
-0.08730066229344934
0.12219605554777037
-0.08324386561818327
0.038249192788471116
-0.03627227209469975
-0.12209828532759236
0.03500986501902668
-0.1476659457409907
-0.1386445902761935
-0.006340134814790797
0.0802616445445648
0.03674832505844334
0.045804215142333266
-0.06063980941688562
0.045435220763678646
-0.009895448622430022
-0.09043174988488906
0.08515532813436007
-0.011573849935200718
0.027478619618973715
-0.09429291431786559
-0.08678787601134584
0.022301961797624306
0.1341768415966732
0.031914644018092034
-0.02022577283717286
0.013856558139666013
0.11520444423790002
-0.018810566253763754
0.11640162076869777
0.019619871405446614
0.007166160818055367
0.03921926650250259
0.012079875227279923
0.0884469513057156
0.08028418241748932
0.033502024373216976
0.048217214118591444
-0.1602895099852855
0.009764159348352031
0.06415063939247212
0.029789058436375783
0.13994769510874758
-0.0846253361110431
-0.012348726304829435
-0.01300865425477098
-0.05772678682064201
-0.06391342352919341
-0.0470691684386175
-0.08849331130285086
-0.04701511052103755
0.033289495150095584
-0.020196932444815505
-0.10375258835947157
-0.06546483857002343
0.10168617655767628
